transcript_name	raw	est_count	tpm
ENST00000239940.12	0.00013841289267282016	560.1485334604502	138.41289267282016
ENST00000380191.9	0.00013837619000475803	560.0000000016654	138.37619000475803
ENST00000276062.9	0.00013828480082888505	559.6301535816473	138.28480082888504
ENST00000552296.6	0.0001381183467131457	558.9565239289511	138.11834671314568
ENST00000396394.7	0.00013804227062670215	558.6486486477554	138.04227062670216
ENST00000237530.11	0.00013798627338047187	558.4220312080935	137.98627338047186
ENST00000290330.7	0.0001378819893261696	558.0000000016594	137.8819893261696
ENST00000496817.5	0.00013785621021651225	557.8956735174019	137.85621021651224
ENST00000268668.11	0.00013767336118569325	557.1556946434682	137.67336118569324
ENST00000645002.1	0.0001376335553314447	556.9946027794814	137.63355533144468
ENST00000417647.7	0.00013738778864758118	556.0000000016536	137.38778864758117
ENST00000418424.2	0.00013738778864758118	556.0000000016536	137.38778864758117
ENST00000337273.10	0.0001373858794802114	555.9922737177673	137.3858794802114
ENST00000202834.11	0.00013735851937269835	555.8815490316285	137.35851937269837
ENST00000278412.7	0.00013714068830828697	555.0000000016506	137.14068830828697
ENST00000273398.8	0.00013704001963618583	554.5926000264462	137.04001963618583
ENST00000647557.2	0.00013703767146257747	554.5830971110918	137.03767146257746
ENST00000703174.1	0.00013689358796899277	554.0000000016477	136.89358796899276
ENST00000375650.5	0.00013664648762969853	553.0000000016446	136.64648762969853
ENST00000293422.9	0.00013650564726234478	552.4300276262263	136.50564726234478
ENST00000431779.6	0.00013645548460836194	552.2270224254796	136.45548460836193
ENST00000379160.3	0.00013618535913525283	551.1338411134609	136.18535913525284
ENST00000262061.7	0.00013615228695111012	551.0000000016387	136.1522869511101
ENST00000225698.8	0.00013615228695110918	551.0000000016348	136.15228695110918
ENST00000356000.7	0.00013614223206057652	550.9593084729975	136.14223206057653
ENST00000375734.6	0.00013577080205861444	549.456153912287	135.77080205861444
ENST00000310418.9	0.0001357173709334857	549.2399214081897	135.7173709334857
ENST00000392325.9	0.00013565808627252171	549.0000000016328	135.6580862725217
ENST00000373768.4	0.00013541098593322748	548.0000000016297	135.4109859332275
ENST00000577810.1	0.00013541098593322748	548.0000000016297	135.4109859332275
ENST00000328631.10	0.00013516388559393328	547.0000000016267	135.1638855939333
ENST00000360804.4	0.00013516388559393328	547.0000000016267	135.1638855939333
ENST00000302362.11	0.00013491676590841203	545.9999217086231	134.91676590841203
ENST00000351829.9	0.00013475202333126948	545.3332185482244	134.75202333126947
ENST00000221494.10	0.00013466968491534487	545.0000000016208	134.66968491534487
ENST00000225792.10	0.00013466968491534487	545.0000000016208	134.66968491534487
ENST00000367697.7	0.0001344225845583856	543.9999999301284	134.42258455838558
ENST00000320857.7	0.00013440876655232962	543.9440793025183	134.4087665523296
ENST00000374809.6	0.0001343451316391108	543.6865526904513	134.34513163911078
ENST00000587834.6	0.00013424686877921892	543.2888888905035	134.24686877921891
ENST00000265304.11	0.00013415860192374088	542.931678310662	134.1586019237409
ENST00000326005.10	0.0001341476155744975	542.8872172254413	134.1476155744975
ENST00000429448.2	0.00013414443398814105	542.8743415395336	134.14443398814106
ENST00000370645.9	0.0001341113741387681	542.740550345772	134.1113741387681
ENST00000369026.3	0.0001339537091996811	542.1024899548482	133.9537091996811
ENST00000239223.4	0.00013392838389746222	542.0000000016119	133.92838389746223
ENST00000248975.6	0.00013361150063727478	540.7175927775122	133.6115006372748
ENST00000330752.12	0.00013360508103302512	540.6916130307096	133.60508103302513
ENST00000263734.5	0.0001334341832188738	540.0000000016059	133.4341832188738
ENST00000409226.5	0.0001334341832188738	540.0000000016059	133.4341832188738
ENST00000310144.11	0.00013342167398690868	539.9493759029062	133.42167398690867
ENST00000423792.1	0.0001331870828795796	539.000000001603	133.1870828795796
ENST00000406875.8	0.0001331870828795796	539.000000001603	133.1870828795796
ENST00000375107.8	0.00013311844743729882	538.7222365534546	133.1184474372988
ENST00000264400.7	0.00013306353270993248	538.5000000016014	133.06353270993247
ENST00000509081.5	0.00013306353270993248	538.5000000016014	133.06353270993247
ENST00000371793.8	0.00013303213252435455	538.3729253659789	133.03213252435455
ENST00000393888.1	0.00013293998254028537	538.0000000015999	132.93998254028537
ENST00000409682.8	0.00013293998254028537	538.0000000015999	132.93998254028537
ENST00000379341.9	0.00013269288220099117	537.000000001597	132.69288220099116
ENST00000263309.7	0.0001326574132296206	536.8564592380676	132.6574132296206
ENST00000393825.5	0.0001326243121690111	536.7225012649455	132.6243121690111
ENST00000303319.10	0.00013259711379579606	536.6124311076451	132.59711379579605
ENST00000590247.7	0.0001324822485012199	536.1475782672784	132.4822485012199
ENST00000360718.5	0.00013219107843503997	534.9692307708222	132.19107843503997
ENST00000310118.9	0.0001318442226758103	533.565526671421	131.8442226758103
ENST00000548925.6	0.00013179122144753509	533.3510339336661	131.7912214475351
ENST00000271526.9	0.00013170448084381432	533.0000000015851	131.7044808438143
ENST00000553116.5	0.00013170448084381432	533.0000000015851	131.7044808438143
ENST00000321196.8	0.00013170448084381432	533.0000000015851	131.7044808438143
ENST00000596731.7	0.00013167370122202913	532.8754367497774	131.67370122202914
ENST00000630092.1	0.0001315312117708802	532.2987906328342	131.53121177088022
ENST00000222284.10	0.00013148761635888506	532.1223626598099	131.48761635888505
ENST00000527536.5	0.00013144321470181665	531.9426718621552	131.44321470181666
ENST00000703317.1	0.0001313795422035093	531.6849931455278	131.3795422035093
ENST00000449319.2	0.00013123982269364084	531.1195568119801	131.23982269364083
ENST00000328434.8	0.0001312102801652259	531.0000000015792	131.21028016522592
ENST00000370087.5	0.00013116131039289232	530.8018223201012	131.16131039289232
ENST00000326974.9	0.00013114895776167185	530.7518319750625	131.14895776167185
ENST00000548044.5	0.0001307070612260793	528.9635036512082	130.7070612260793
ENST00000568396.2	0.00013046897914734327	528.0000000015702	130.46897914734328
ENST00000344034.5	0.00013046897914734327	528.0000000015702	130.46897914734328
ENST00000222690.10	0.00013022187880804906	527.0000000015673	130.22187880804907
ENST00000262013.12	0.00013022187880804906	527.0000000015673	130.22187880804907
ENST00000320033.5	0.00012997477846875486	526.0000000015643	129.97477846875486
ENST00000258796.12	0.00012974040054721135	525.0514868501309	129.74040054721135
ENST00000368003.6	0.00012972767812946065	525.0000000015614	129.72767812946066
ENST00000352645.5	0.00012972767812946065	525.0000000015614	129.72767812946066
ENST00000554969.5	0.00012970111411875668	524.892497070647	129.70111411875666
ENST00000689346.1	0.00012965219299159296	524.6945162532043	129.65219299159295
ENST00000237889.9	0.00012960029736242364	524.4844978075894	129.60029736242365
ENST00000399312.3	0.00012948057779016645	524.0000000015584	129.48057779016645
ENST00000401959.6	0.00012948057779016645	524.0000000015584	129.48057779016645
ENST00000371579.7	0.00012948057779016645	524.0000000015584	129.48057779016645
ENST00000424236.5	0.000128986377111578	522.0000000015524	128.986377111578
ENST00000403230.3	0.0001289738228883327	521.9491938258863	128.9738228883327
ENST00000264657.10	0.00012884473917880364	521.4267999275285	128.84473917880365
ENST00000405358.8	0.0001287392767722838	521.0000000015494	128.7392767722838
ENST00000370206.9	0.00012873070624314946	520.965315592945	128.73070624314946
ENST00000564832.1	0.0001284921764329896	520.0000000015465	128.4921764329896
ENST00000611971.4	0.00012848981860532458	519.9904580168137	128.4898186053246
ENST00000449321.5	0.00012841935338464452	519.7052895671	128.41935338464452
ENST00000011898.10	0.0001283686262633425	519.500000001545	128.3686262633425
ENST00000537971.5	0.0001283686262633425	519.500000001545	128.3686262633425
ENST00000297564.6	0.0001283391086500552	519.3805440211457	128.3391086500552
ENST00000380495.9	0.00012808094382278908	518.3357667132542	128.0809438227891
ENST00000286953.8	0.0001280056058963603	518.0308787206105	128.00560589636032
ENST00000373298.7	0.00012750190493164383	515.9924316421617	127.50190493164384
ENST00000409368.5	0.00012722844884605799	514.8857715446171	127.22844884605799
ENST00000351839.7	0.00012705283634055579	514.1750784472125	127.05283634055579
ENST00000582888.8	0.00012700957439722434	514.0000000015286	127.00957439722434
ENST00000371348.5	0.0001268251142381878	513.2535009899775	126.8251142381878
ENST00000372330.3	0.0001267624740579301	513.0000000015256	126.7624740579301
ENST00000507767.1	0.00012674425226996528	512.9262575371611	126.74425226996529
ENST00000442303.1	0.0001267066510303089	512.7740876139472	126.7066510303089
ENST00000683519.1	0.0001265288648771177	512.0545978969378	126.5288648771177
ENST00000370775.3	0.00012638837242693167	511.48603352107443	126.38837242693167
ENST00000407008.8	0.0001262682733793417	511.0000000015197	126.2682733793417
ENST00000251047.6	0.0001262682733793417	511.0000000015197	126.2682733793417
ENST00000377095.10	0.00012624213816575628	510.89423238638756	126.24213816575627
ENST00000215375.7	0.000126178905423297	510.6383333348522	126.17890542329701
ENST00000233615.7	0.00012612745599674746	510.4301206440212	126.12745599674746
ENST00000581294.2	0.0001260211730400475	510.00000000151675	126.02117304004749
ENST00000379982.8	0.0001260211730400475	510.00000000151675	126.02117304004749
ENST00000221138.9	0.00012602117304002746	510.0000000014357	126.02117304002746
ENST00000519718.2	0.00012577407270075326	509.0000000015137	125.77407270075327
ENST00000330133.5	0.00012577407270075326	509.0000000015137	125.77407270075327
ENST00000412562.1	0.00012554945122212176	508.0909705794022	125.54945122212176
ENST00000396821.8	0.00012529242624541008	507.0508061771736	125.29242624541008
ENST00000564205.1	0.00012527987202216485	507.0000000015078	125.27987202216485
ENST00000316731.13	0.00012502012535138681	505.948821069416	125.02012535138681
ENST00000322310.10	0.0001248806056561647	505.3841933735535	124.88060565616469
ENST00000474120.5	0.00012484149437119756	505.2259123890799	124.84149437119757
ENST00000265565.10	0.00012483652517967223	505.2058023740976	124.83652517967224
ENST00000567272.1	0.0001247855865102641	504.99965668626174	124.78558651026411
ENST00000376918.7	0.0001245385710042822	504.00000000149885	124.5385710042822
ENST00000376901.9	0.00012440358975787237	503.4537391311343	124.40358975787237
ENST00000299166.9	0.0001242914705580915	502.99999956889224	124.29147055809149
ENST00000447654.5	0.00012425232488882728	502.8415794332658	124.25232488882729
ENST00000619178.1	0.0001242176393986284	502.7012093702458	124.21763939862839
ENST00000269187.10	0.0001240443703256938	502.00000000149294	124.04437032569379
ENST00000254661.5	0.00012404239220312102	501.99199466010634	124.04239220312101
ENST00000412585.7	0.0001238493622615768	501.2108142615033	123.84936226157679
ENST00000696559.1	0.0001238493622615768	501.2108142615033	123.84936226157679
ENST00000696560.1	0.0001238493622615768	501.2108142615033	123.84936226157679
ENST00000264833.9	0.00012382009596318964	501.0923753371747	123.82009596318964
ENST00000293443.12	0.0001237972699863996	501.00000000149	123.79726998639958
ENST00000360947.8	0.00012377434469193715	500.90722273324343	123.77434469193716
ENST00000262890.8	0.00012373505164731653	500.74820617853953	123.73505164731652
ENST00000345146.7	0.0001236060320040491	500.22607155243446	123.60603200404911
ENST00000254108.12	0.00012357049730345166	500.08226478673333	123.57049730345166
ENST00000329970.8	0.00012355016964710539	500.000000001487	123.55016964710539
ENST00000539065.5	0.00012355016964710539	500.000000001487	123.55016964710539
ENST00000704006.1	0.0001235397036294571	499.95764466649143	123.5397036294571
ENST00000415949.5	0.00012345615667058458	499.61953522029887	123.45615667058458
ENST00000422424.7	0.00012330306930781115	499.00000000148395	123.30306930781116
ENST00000504813.5	0.00012329848613307066	498.9814521728828	123.29848613307065
ENST00000375661.6	0.00012280886862922274	497.00000000147804	122.80886862922274
ENST00000606017.2	0.000122613368603879	496.2088233244134	122.61336860387898
ENST00000408941.7	0.00012258668265541667	496.1008269188293	122.58668265541667
ENST00000391976.6	0.00012256176828992854	496.0000000014751	122.56176828992854
ENST00000590550.6	0.00012256176828992854	496.0000000014751	122.56176828992854
ENST00000651624.1	0.00012247676571150809	495.6559997517648	122.47676571150808
ENST00000294742.6	0.00012231466795063433	495.00000000147213	122.31466795063433
ENST00000301458.10	0.00012228157691988336	494.86608261857583	122.28157691988336
ENST00000329967.11	0.00012205116714634069	493.9336283200448	122.05116714634069
ENST00000335625.10	0.00012173559350325235	492.65652103645857	121.73559350325235
ENST00000263384.12	0.00012157336693275169	492.0000000014632	121.5733669327517
ENST00000581208.2	0.00012132626659345748	491.00000000146025	121.32626659345749
ENST00000329146.9	0.00012132626659345748	491.00000000146025	121.32626659345749
ENST00000395535.7	0.00012129027737964803	490.8543538485154	121.29027737964803
ENST00000406453.3	0.00012084894427711563	489.06830570388604	120.84894427711562
ENST00000374612.5	0.00012083206591486906	489.0000000014543	120.83206591486906
ENST00000374616.7	0.00012083206591486906	489.0000000014543	120.83206591486906
ENST00000615331.5	0.0001207515236782688	488.67405048300947	120.7515236782688
ENST00000290552.8	0.00012058496557557484	488.00000000145127	120.58496557557484
ENST00000331483.9	0.00012049227328550117	487.62487995775285	120.49227328550117
ENST00000448718.6	0.00012027760069568512	486.7561130817952	120.27760069568511
ENST00000246533.8	0.00012026880751031271	486.7205275969774	120.26880751031271
ENST00000431446.7	0.00012009076489698643	486.00000000144536	120.09076489698643
ENST00000252506.11	0.00012009076489698643	486.00000000144536	120.09076489698643
ENST00000317338.17	0.00011996656494593926	485.4973703757545	119.96656494593925
ENST00000646171.1	0.00011984366455769221	485.00000000144234	119.84366455769221
ENST00000383710.9	0.00011979836838086865	484.8166891369042	119.79836838086865
ENST00000299300.11	0.0001196798702173147	484.33713429738935	119.6798702173147
ENST00000316594.6	0.00011959656421839801	484.0000000014394	119.596564218398
ENST00000402693.5	0.00011959656421839801	484.0000000014394	119.596564218398
ENST00000269576.6	0.00011955966845195493	483.85068508528605	119.55966845195493
ENST00000263233.9	0.00011934946387910379	483.00000000143643	119.3494638791038
ENST00000267202.7	0.00011934946387910379	483.00000000143643	119.3494638791038
ENST00000464889.7	0.00011913510205707413	482.1324907837535	119.13510205707412
