transcript_name	raw	est_count	tpm
ENST00000420986.6	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000394023.7	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000017003.7	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000309263.7	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000544716.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000450808.2	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000403313.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000271277.11	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000605778.1	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000409260.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000505548.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000477593.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000316027.10	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000506087.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000371419.7	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000506536.5	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000409386.3	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000680786.1	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000355311.10	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000230340.9	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000515724.1	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000623705.1	1.1075802595146447e-05	55.99999999983431	11.075802595146447
ENST00000346027.10	1.1075802593877383e-05	55.99999999341784	11.075802593877384
ENST00000703104.1	1.1075627497911692e-05	55.99911469648388	11.075627497911693
ENST00000703103.1	1.1075627497911692e-05	55.99911469648388	11.075627497911693
ENST00000618960.4	1.1073989148902466e-05	55.99083109412384	11.073989148902465
ENST00000392688.7	1.1073109763326607e-05	55.98638486173347	11.073109763326608
ENST00000392446.10	1.1059527960604526e-05	55.917714357189844	11.059527960604527
ENST00000620915.4	1.1059527960604526e-05	55.917714357189844	11.059527960604527
ENST00000402738.6	1.105347726772644e-05	55.88712164860182	11.053477267726441
ENST00000546957.2	1.105307345351048e-05	55.88507993687037	11.05307345351048
ENST00000503639.7	1.105101119930519e-05	55.8746530414374	11.05101119930519
ENST00000313236.10	1.1050640448472006e-05	55.872778500384506	11.050640448472006
ENST00000637922.1	1.1046273017446301e-05	55.850696476500666	11.046273017446302
ENST00000636691.1	1.1046273017446301e-05	55.850696476500666	11.046273017446302
ENST00000393441.8	1.1042818191738426e-05	55.83322864624833	11.042818191738426
ENST00000408038.6	1.1042818191738426e-05	55.83322864624833	11.042818191738426
ENST00000465590.2	1.104229951980571e-05	55.830606206205495	11.04229951980571
ENST00000449942.6	1.1040159994552859e-05	55.81978862317889	11.040159994552859
ENST00000507549.7	1.1025965501050756e-05	55.74802031300119	11.025965501050756
ENST00000341318.9	1.1014059897016935e-05	55.687824781330725	11.014059897016935
ENST00000269197.12	1.1009875198746789e-05	55.66666666650208	11.009875198746789
ENST00000681521.1	1.1009875198746789e-05	55.66666666650208	11.009875198746789
ENST00000696964.1	1.1009875198746789e-05	55.66666666650208	11.009875198746789
ENST00000441310.7	1.100928098335043e-05	55.663662273645656	11.00928098335043
ENST00000376286.8	1.1008629805264605e-05	55.6603698736148	11.008629805264604
ENST00000260210.5	1.1005384085875816e-05	55.64395929892188	11.005384085875816
ENST00000512097.10	1.1005292303917623e-05	55.643495243191865	11.005292303917622
ENST00000673685.1	1.1005292303917623e-05	55.643495243191865	11.005292303917622
ENST00000521988.6	1.100507639139371e-05	55.64240357500482	11.00507639139371
ENST00000266000.10	1.1004742316784965e-05	55.64071447140001	11.004742316784965
ENST00000374542.10	1.1004742316784965e-05	55.64071447140001	11.004742316784965
ENST00000706094.1	1.1004742316784965e-05	55.64071447140001	11.004742316784965
ENST00000354926.9	1.1002926795670574e-05	55.63153507500573	11.002926795670573
ENST00000619796.4	1.1002926795670574e-05	55.63153507500573	11.002926795670573
ENST00000430246.6	1.0995993840043286e-05	55.59648158684614	10.995993840043285
ENST00000675162.3	1.099174492880175e-05	55.57499880693187	10.991744928801749
ENST00000370461.5	1.0991579968926029e-05	55.57416475874792	10.991579968926029
ENST00000425728.6	1.0991579968925826e-05	55.574164758746896	10.991579968925826
ENST00000375142.6	1.0989526134803635e-05	55.56378043581821	10.989526134803635
ENST00000524418.6	1.0987773827595977e-05	55.554920653171706	10.987773827595976
ENST00000336873.9	1.0987620147973049e-05	55.554143638701646	10.987620147973049
ENST00000378891.9	1.0986398727092059e-05	55.547968052892166	10.986398727092059
ENST00000635647.1	1.0982913666308561e-05	55.53034735207173	10.98291366630856
ENST00000328736.7	1.0976911500546924e-05	55.49999999983579	10.976911500546924
ENST00000556564.6	1.0976911500546924e-05	55.49999999983579	10.976911500546924
ENST00000337910.10	1.0976911500546924e-05	55.49999999983579	10.976911500546924
ENST00000357917.4	1.0976911500546924e-05	55.49999999983579	10.976911500546924
ENST00000681528.1	1.0976548289087336e-05	55.49816357836094	10.976548289087336
ENST00000680956.1	1.0976548289087336e-05	55.49816357836094	10.976548289087336
ENST00000309061.12	1.0969794605944172e-05	55.46401650389233	10.969794605944172
ENST00000381222.8	1.0968698030449737e-05	55.45847214472191	10.968698030449737
ENST00000381223.9	1.0968698030449737e-05	55.45847214472191	10.968698030449737
ENST00000711172.1	1.0968698030449737e-05	55.45847214472191	10.968698030449737
ENST00000711173.1	1.0968698030449737e-05	55.45847214472191	10.968698030449737
ENST00000260283.8	1.0963855810028696e-05	55.433989553844356	10.963855810028695
ENST00000683387.1	1.0963855810028696e-05	55.433989553844356	10.963855810028695
ENST00000395418.8	1.0961907284081813e-05	55.42413767610568	10.961907284081812
ENST00000429084.5	1.0961049594929731e-05	55.41980114228758	10.961049594929731
ENST00000399339.6	1.0959269781013914e-05	55.41080228388168	10.959269781013914
ENST00000333972.11	1.0956792327171725e-05	55.39827611126616	10.956792327171726
ENST00000397071.5	1.0956579773332772e-05	55.39720142481531	10.956579773332772
ENST00000419816.6	1.0955144857319929e-05	55.389946393315	10.955144857319928
ENST00000549025.6	1.0952018953848198e-05	55.3741416159264	10.952018953848198
ENST00000409020.6	1.0942179206800464e-05	55.32439119559	10.942179206800464
ENST00000337110.11	1.0941170894895607e-05	55.31929310304215	10.941170894895606
ENST00000338401.8	1.0940985694560377e-05	55.3183567177388	10.940985694560377
ENST00000372215.5	1.0929355724616216e-05	55.259554810493135	10.929355724616217
ENST00000372211.7	1.0929355724616216e-05	55.259554810493135	10.929355724616217
ENST00000325542.10	1.0925518025293559e-05	55.24015114559193	10.92551802529356
ENST00000262102.10	1.0924953630865627e-05	55.23729752954988	10.924953630865627
ENST00000629543.2	1.0919843435577277e-05	55.211460039788896	10.919843435577278
ENST00000341681.9	1.091451545591392e-05	55.184521417636326	10.91451545591392
ENST00000688571.1	1.0914084184128397e-05	55.182340878593514	10.914084184128397
ENST00000691974.1	1.0914084184128397e-05	55.182340878593514	10.914084184128397
ENST00000292586.11	1.091373866808423e-05	55.180593926324626	10.91373866808423
ENST00000330852.10	1.090575065226882e-05	55.140205983164854	10.90575065226882
ENST00000308748.10	1.0904490626134982e-05	55.13383520661042	10.904490626134983
ENST00000707027.1	1.0902732169707826e-05	55.124944333098135	10.902732169707825
ENST00000465289.6	1.0897858951301791e-05	55.100305014331596	10.89785895130179
ENST00000265637.8	1.088970790836571e-05	55.05909279512689	10.88970790836571
ENST00000393657.6	1.0886274968494338e-05	55.041735621130265	10.886274968494337
ENST00000373379.5	1.0884590468624742e-05	55.033218676928094	10.884590468624742
ENST00000409148.1	1.088335970472723e-05	55.0269958522011	10.88335970472723
ENST00000444415.7	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000425699.3	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000334134.4	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000248211.11	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000357758.3	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000617768.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000257468.11	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000254695.13	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000366401.8	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000578982.6	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000323372.9	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000582557.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000361722.7	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000245543.6	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000264554.11	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000360202.10	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000598779.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000354340.9	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000593767.3	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000373078.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000321037.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000558517.2	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000502412.2	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000242315.4	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000371208.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000282276.8	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000418405.1	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000455809.6	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000498707.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000513286.1	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000274026.10	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000511834.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000229812.8	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000512132.5	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000567180.3	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000436367.6	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000244769.8	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000367069.7	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000242351.10	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000331923.9	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000427660.6	1.0878020405947402e-05	54.999999999837264	10.878020405947403
ENST00000263563.7	1.087802040594722e-05	54.99999999983634	10.87802040594722
ENST00000378538.8	1.0878020405937082e-05	54.99999999978508	10.878020405937082
ENST00000523096.5	1.0878020010829124e-05	54.99999800209278	10.878020010829124
ENST00000221455.8	1.0878012646142693e-05	54.999960765744746	10.878012646142693
ENST00000325897.5	1.087518639355866e-05	54.985671043320956	10.87518639355866
ENST00000519846.5	1.087518639355866e-05	54.985671043320956	10.87518639355866
ENST00000392054.7	1.087400234015012e-05	54.9796843899558	10.87400234015012
ENST00000448276.7	1.0873547984706007e-05	54.97738713838854	10.873547984706006
ENST00000402395.5	1.087257804550668e-05	54.97248306081082	10.87257804550668
ENST00000381869.5	1.0869989523009618e-05	54.95939531763467	10.869989523009618
ENST00000349038.8	1.0868103990925632e-05	54.94986194108739	10.868103990925633
ENST00000372106.6	1.0863850793674945e-05	54.92835749082369	10.863850793674944
ENST00000370283.9	1.0857750896976378e-05	54.89751600442266	10.857750896976377
ENST00000231790.8	1.0856200016724946e-05	54.88967464996245	10.856200016724946
ENST00000648877.1	1.0851372286966066e-05	54.865265324843655	10.851372286966066
ENST00000342702.8	1.084501238431172e-05	54.833109230909805	10.845012384311719
ENST00000583708.6	1.0843920028464232e-05	54.827586206557065	10.84392002846423
ENST00000537320.6	1.0837249782674624e-05	54.79386099693834	10.837249782674624
ENST00000383847.7	1.0832967860633228e-05	54.77221131220826	10.832967860633227
ENST00000291503.9	1.0832811025808798e-05	54.771418344828014	10.832811025808798
ENST00000341164.9	1.0832811025808798e-05	54.771418344828014	10.832811025808798
ENST00000522948.5	1.0832811025808798e-05	54.771418344828014	10.832811025808798
ENST00000518068.5	1.0827965678887698e-05	54.74691994615669	10.827965678887697
ENST00000525158.1	1.0827057347792152e-05	54.74232736327942	10.827057347792152
ENST00000353196.5	1.08262514182251e-05	54.738252529391126	10.8262514182251
ENST00000366598.8	1.0824779365552684e-05	54.73080973245186	10.824779365552683
ENST00000396076.5	1.0821091147075136e-05	54.712161852718744	10.821091147075135
ENST00000371674.8	1.0814334968120553e-05	54.67800215926038	10.814334968120553
ENST00000368969.8	1.0812093009547744e-05	54.66666666650503	10.812093009547743
ENST00000271640.9	1.0812093009547744e-05	54.66666666650503	10.812093009547743
ENST00000692827.1	1.0812093009547744e-05	54.66666666650503	10.812093009547743
ENST00000252011.8	1.0807382808284651e-05	54.64285157333535	10.80738280828465
ENST00000409906.9	1.0803721643148468e-05	54.624340477108746	10.803721643148469
ENST00000439128.6	1.0799159474638784e-05	54.60127384745849	10.799159474638785
ENST00000377190.8	1.0795241809507128e-05	54.58146587006927	10.795241809507129
ENST00000294256.12	1.0795241809507128e-05	54.58146587006927	10.795241809507129
ENST00000300403.11	1.0788076152565247e-05	54.54523582847211	10.788076152565248
ENST00000376460.5	1.0783553394061061e-05	54.52236845845013	10.78355339406106
ENST00000652315.1	1.0783553394061061e-05	54.52236845845013	10.78355339406106
ENST00000335512.8	1.0782642357373655e-05	54.51776219591915	10.782642357373655
ENST00000451881.5	1.0779306270931715e-05	54.5008947193509	10.779306270931714
ENST00000372410.7	1.0779306270931715e-05	54.5008947193509	10.779306270931714
ENST00000315614.11	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000399464.7	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000412779.2	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000340900.3	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000431480.6	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000377625.6	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000532437.1	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000358252.8	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000317827.9	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000276520.12	1.077912931134788e-05	54.49999999983874	10.77912931134788
ENST00000358303.9	1.0779097915196631e-05	54.49984125879448	10.779097915196632
ENST00000311873.9	1.0779097915196631e-05	54.49984125879448	10.779097915196632
ENST00000515355.5	1.0775930655532335e-05	54.483827381725405	10.775930655532335
ENST00000340309.7	1.0767620919273156e-05	54.44181279844667	10.767620919273156
ENST00000298630.8	1.075979512251403e-05	54.40224504570414	10.75979512251403
ENST00000378319.8	1.0759346577983904e-05	54.39997717450734	10.759346577983903
ENST00000389703.8	1.0757151745878867e-05	54.38887995633053	10.757151745878867
ENST00000450363.4	1.0754294535450524e-05	54.37443370897172	10.754294535450525
ENST00000382357.4	1.0751258719962088e-05	54.35908442246255	10.751258719962088
ENST00000476120.2	1.0749800891953842e-05	54.351713546378384	10.749800891953843
ENST00000692248.1	1.0740870880206952e-05	54.306562808675324	10.740870880206952
ENST00000237305.12	1.0738824789762173e-05	54.296217638298465	10.738824789762173
