transcript_name	raw	est_count	tpm
ENST00000677130.1	1.317705347908097e-05	14.000000000010013	13.17705347908097
ENST00000677077.1	1.317705347908097e-05	14.000000000010013	13.17705347908097
ENST00000649279.2	1.317705347908097e-05	14.000000000010013	13.17705347908097
ENST00000480134.5	1.3177053479079361e-05	14.000000000008304	13.177053479079362
ENST00000302036.12	1.3177053479079361e-05	14.000000000008304	13.177053479079362
ENST00000616129.4	1.3177053479079361e-05	14.000000000008304	13.177053479079362
ENST00000373379.5	1.3177053479079361e-05	14.000000000008304	13.177053479079362
ENST00000318080.7	1.3177053479078546e-05	14.00000000000744	13.177053479078547
ENST00000346027.10	1.3177053479078058e-05	14.00000000000692	13.177053479078058
ENST00000358441.6	1.317705347574895e-05	13.9999999964699	13.177053475748949
ENST00000578968.6	1.3177053190867885e-05	13.999999693797157	13.177053190867884
ENST00000265498.6	1.317704665506831e-05	13.999992749817292	13.17704665506831
ENST00000341529.8	1.3176974037117782e-05	13.999915596657898	13.176974037117782
ENST00000544612.6	1.3176659972123354e-05	13.999581917362374	13.176659972123353
ENST00000544253.1	1.3176659972123354e-05	13.999581917362374	13.176659972123353
ENST00000324771.12	1.3171890774826339e-05	13.994514869386569	13.17189077482634
ENST00000376567.6	1.3171890774826339e-05	13.994514869386569	13.17189077482634
ENST00000376568.8	1.3171890774826339e-05	13.994514869386569	13.17189077482634
ENST00000376569.7	1.3171890774826339e-05	13.994514869386569	13.17189077482634
ENST00000454612.6	1.3171890774826339e-05	13.994514869386569	13.17189077482634
ENST00000313777.9	1.3164536673987109e-05	13.986701482887625	13.164536673987108
ENST00000225729.8	1.3163077901116651e-05	13.985151605275089	13.163077901116651
ENST00000293883.9	1.316307790111665e-05	13.985151605275087	13.16307790111665
ENST00000373563.9	1.315469255433805e-05	13.976242568434124	13.15469255433805
ENST00000354232.8	1.3139281853303664e-05	13.959869422888037	13.139281853303663
ENST00000263897.10	1.3125997392393498e-05	13.945755307540649	13.125997392393497
ENST00000279206.8	1.3125997392393496e-05	13.945755307540647	13.125997392393495
ENST00000392781.7	1.3120864549890921e-05	13.940301903625258	13.120864549890921
ENST00000320474.10	1.3120864549890921e-05	13.940301903625258	13.120864549890921
ENST00000392779.6	1.3120864549890921e-05	13.940301903625258	13.120864549890921
ENST00000324170.7	1.3115358713340204e-05	13.93445221106444	13.115358713340203
ENST00000509437.6	1.3115358713340204e-05	13.93445221106444	13.115358713340203
ENST00000306107.9	1.3109823614391099e-05	13.928571428580666	13.109823614391098
ENST00000569840.7	1.3108978696831e-05	13.927673743384187	13.108978696830999
ENST00000526060.5	1.3105426408705412e-05	13.923899604208291	13.105426408705412
ENST00000439096.3	1.310542640870539e-05	13.923899604208268	13.10542640870539
ENST00000258960.7	1.3101756029252832e-05	13.919999998547759	13.101756029252831
ENST00000592782.5	1.3101756029252832e-05	13.919999998547759	13.101756029252831
ENST00000574993.6	1.3095008647125051e-05	13.912831222163952	13.095008647125052
ENST00000359935.8	1.3081484867129291e-05	13.898462841536118	13.08148486712929
ENST00000619128.5	1.3079407903891699e-05	13.896256165713448	13.079407903891699
ENST00000678679.1	1.3079407903891699e-05	13.896256165713448	13.079407903891699
ENST00000677536.1	1.304764046187278e-05	13.86250475163812	13.04764046187278
ENST00000250894.8	1.3042596239503757e-05	13.857145502449486	13.042596239503757
ENST00000673691.1	1.3042596239503757e-05	13.857145502449486	13.042596239503757
ENST00000537639.5	1.3032250691625197e-05	13.846153844069265	13.032250691625197
ENST00000473578.5	1.3014356338437433e-05	13.827141934841867	13.014356338437434
ENST00000688571.1	1.3004045849246875e-05	13.81618752466989	13.004045849246875
ENST00000691974.1	1.3004045849246875e-05	13.81618752466989	13.004045849246875
ENST00000394703.9	1.3001575474521395e-05	13.81356286763168	13.001575474521395
ENST00000413276.6	1.3001575474521395e-05	13.81356286763168	13.001575474521395
ENST00000406452.8	1.3000575084271722e-05	13.812500000009743	13.000575084271722
ENST00000703954.1	1.2998328614946576e-05	13.810113231935834	12.998328614946576
ENST00000393972.7	1.299167889759904e-05	13.803048219790792	12.99167889759904
ENST00000410054.5	1.2988809857951242e-05	13.800000000009872	12.988809857951242
ENST00000683871.1	1.2988809857951242e-05	13.800000000009872	12.988809857951242
ENST00000628915.2	1.2988809857951242e-05	13.800000000009872	12.988809857951242
ENST00000409478.5	1.2988809857951242e-05	13.800000000009872	12.988809857951242
ENST00000264160.8	1.2988809857951242e-05	13.800000000009872	12.988809857951242
ENST00000473276.5	1.2963005403405924e-05	13.772583979864834	12.963005403405925
ENST00000367286.7	1.2950022373639494e-05	13.758790120940402	12.950022373639493
ENST00000454393.5	1.2950022373639494e-05	13.758790120940402	12.950022373639493
ENST00000281182.9	1.2950022373639494e-05	13.758790120940402	12.950022373639493
ENST00000557998.5	1.2950022373639494e-05	13.758790120940402	12.950022373639493
ENST00000358406.10	1.2950022373639492e-05	13.7587901209404	12.950022373639491
ENST00000282441.10	1.2941748952668826e-05	13.750000000009852	12.941748952668826
ENST00000345877.6	1.2941748952668826e-05	13.750000000009852	12.941748952668826
ENST00000537274.5	1.2941748952668826e-05	13.750000000009852	12.941748952668826
ENST00000615667.4	1.2941748952668826e-05	13.750000000009852	12.941748952668826
ENST00000370236.5	1.2941734488938408e-05	13.749984632976078	12.941734488938408
ENST00000544552.5	1.2905260641245861e-05	13.711232884073588	12.905260641245862
ENST00000543164.5	1.2897557072466322e-05	13.703048204313061	12.897557072466322
ENST00000413150.6	1.2896635602407954e-05	13.702069185685138	12.896635602407954
ENST00000698778.1	1.2889126896530743e-05	13.694091538599778	12.889126896530744
ENST00000295760.11	1.2881621820266975e-05	13.686117747808108	12.881621820266975
ENST00000433076.6	1.288141969229523e-05	13.685902996338145	12.88141969229523
ENST00000263688.4	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000367723.8	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000616058.4	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000448552.7	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000306585.9	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000519520.7	1.2863314110531446e-05	13.666666666676466	12.863314110531446
ENST00000427569.7	1.2863314110530536e-05	13.6666666666755	12.863314110530537
ENST00000360221.8	1.2863314110530536e-05	13.6666666666755	12.863314110530537
ENST00000409399.6	1.2863314110530536e-05	13.6666666666755	12.863314110530537
ENST00000682579.1	1.2862952781195598e-05	13.666282771239606	12.862952781195597
ENST00000256637.8	1.2843640791680768e-05	13.645764690043608	12.843640791680768
ENST00000626847.2	1.2812992349982552e-05	13.613202161216012	12.812992349982553
ENST00000506163.5	1.2812992349982552e-05	13.613202161216012	12.812992349982553
ENST00000344442.10	1.2808103406004047e-05	13.608007888019218	12.808103406004047
ENST00000505034.6	1.2808103406004047e-05	13.608007888019218	12.808103406004047
ENST00000509061.5	1.2808103406004047e-05	13.608007888019218	12.808103406004047
ENST00000432347.6	1.2801887200956893e-05	13.601403462318254	12.801887200956893
ENST00000319466.9	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000444761.6	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000409913.5	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000409800.5	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000409105.5	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000680273.1	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000681516.1	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000233057.9	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000679979.1	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000679507.1	1.2800566236821516e-05	13.60000000000973	12.800566236821515
ENST00000403000.6	1.2799426039485651e-05	13.59878859392965	12.79942603948565
ENST00000424149.6	1.2799426039485651e-05	13.59878859392965	12.79942603948565
ENST00000680593.1	1.2797997546747792e-05	13.597270887534831	12.797997546747792
ENST00000696001.1	1.2787774537869105e-05	13.586409421082644	12.787774537869105
ENST00000618521.4	1.2763064113477009e-05	13.560155756555988	12.763064113477009
ENST00000357276.9	1.2761936488252395e-05	13.558957707753223	12.761936488252395
ENST00000576390.6	1.2759166835914239e-05	13.556015082317591	12.75916683591424
ENST00000304952.11	1.275741860770522e-05	13.554157672012234	12.757418607705219
ENST00000428207.4	1.2749232040549008e-05	13.545459829177416	12.749232040549007
ENST00000230413.9	1.2743597858855182e-05	13.539473775934265	12.743597858855182
ENST00000530072.7	1.2738202992622137e-05	13.533741984120368	12.738202992622137
ENST00000457119.1	1.2732048198861554e-05	13.527202805025055	12.732048198861554
ENST00000324444.9	1.2712859549074545e-05	13.506815766492897	12.712859549074546
ENST00000438320.7	1.2712859549074544e-05	13.506815766492895	12.712859549074544
ENST00000317135.13	1.2712859549074544e-05	13.506815766492895	12.712859549074544
ENST00000332680.8	1.2712859549074544e-05	13.506815766492895	12.712859549074544
ENST00000701808.1	1.2712859549074544e-05	13.506815766492895	12.712859549074544
ENST00000262605.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000334869.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000555699.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000695012.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000456763.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000457542.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000437198.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000651865.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000301328.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000301329.11	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000689528.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000424789.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000400555.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000400556.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000301264.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000397637.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000372904.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000357345.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000382491.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000382499.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000433931.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000630077.3	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000674204.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000674308.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000674351.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000543341.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000397638.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000369974.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000369980.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000155093.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000383052.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000618160.4	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000545797.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000534842.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000281416.11	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000264951.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000361309.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000355354.13	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000359013.4	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000295754.10	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000392328.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000369351.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000316999.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000369349.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000637601.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000313431.13	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000377663.3	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000377658.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000329548.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000392981.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000553484.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000370452.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000376344.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000687522.1	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000344293.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000406974.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000372546.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000373624.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000314700.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000394215.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000406470.6	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000402384.8	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000368365.5	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000368364.4	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000349129.7	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000237163.9	1.2706444426256667e-05	13.500000000009674	12.706444426256667
ENST00000683201.1	1.270623686010498e-05	13.499779470729116	12.70623686010498
ENST00000683769.1	1.270623686010498e-05	13.499779470729116	12.70623686010498
ENST00000699223.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000699328.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000699300.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000699298.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000699264.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000699265.1	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000586532.6	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000464747.5	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000446151.6	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000421929.6	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000397062.8	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000397063.9	1.270089429049924e-05	13.49410324162379	12.70089429049924
ENST00000368881.8	1.2700811358284339e-05	13.494015130043271	12.700811358284339
ENST00000361545.9	1.2700811358284339e-05	13.494015130043271	12.700811358284339
ENST00000601675.5	1.270020689988952e-05	13.49337292140832	12.700206899889519
ENST00000472726.3	1.2696498521490004e-05	13.48943294365262	12.696498521490003
