transcript_name	raw	est_count	tpm
ENST00000500968.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000398000.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000542278.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000333590.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000564152.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000396504.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000613780.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000614565.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000371571.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000372542.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000699333.1	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000444991.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000592169.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000614790.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000264335.13	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000570267.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000523522.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000376008.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000285379.10	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000365188.1	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000406870.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000702187.1	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000379644.9	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000523403.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000264377.8	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000595992.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000537616.1	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000305510.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000233379.9	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000306156.8	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000645496.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000407811.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000367511.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000331380.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000369155.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000452906.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000354098.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000290378.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000375208.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000428417.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000621333.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000263967.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000503396.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000648745.1	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000361272.9	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000519480.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000331762.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000536178.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000444095.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000498917.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000403050.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000370315.4	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000451237.3	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000451158.5	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000526627.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000687631.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000378823.8	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000409134.8	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000500148.6	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000265081.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000296679.9	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000503822.2	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000239449.7	5.858659195923451e-06	26.999999999942567	5.858659195923451
ENST00000557957.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000527886.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000310298.8	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000394553.6	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000317204.11	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000341114.7	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000391826.7	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000595948.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000525159.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000361735.4	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000539068.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000536438.5	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000357266.9	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000510461.6	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000307968.11	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000307954.12	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000367737.9	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000362019.7	5.8586591959234444e-06	26.99999999994254	5.858659195923445
ENST00000383693.8	5.85865907818038e-06	26.999999457316207	5.858659078180381
ENST00000372310.8	5.858649029384387e-06	26.9999531468068	5.858649029384387
ENST00000331285.7	5.858624823275802e-06	26.9998415914304	5.858624823275802
ENST00000318471.5	5.858518649043041e-06	26.999352280789743	5.858518649043042
ENST00000407472.5	5.8565717366026215e-06	26.990379812152586	5.856571736602621
ENST00000291182.9	5.854151439501135e-06	26.97922572048167	5.854151439501135
ENST00000698761.1	5.854151439501133e-06	26.97922572048166	5.854151439501133
ENST00000433259.6	5.853456557110887e-06	26.97602331120862	5.853456557110888
ENST00000636954.1	5.8530380795464644e-06	26.97409473098889	5.853038079546464
ENST00000644631.4	5.849886781654905e-06	26.959571776123873	5.849886781654905
ENST00000413716.7	5.847927331151346e-06	26.95054152503284	5.847927331151346
ENST00000643413.1	5.847927331151346e-06	26.95054152503284	5.847927331151346
ENST00000337673.7	5.8423562457069936e-06	26.92486682678416	5.842356245706994
ENST00000372384.6	5.840877042166954e-06	26.918049824080065	5.840877042166954
ENST00000372397.6	5.840877042166954e-06	26.918049824080065	5.840877042166954
ENST00000688924.1	5.840877042166954e-06	26.918049824080065	5.840877042166954
ENST00000372383.9	5.840877042166954e-06	26.918049824080065	5.840877042166954
ENST00000315660.8	5.840877042166954e-06	26.918049824080065	5.840877042166954
ENST00000328928.11	5.8380275628228735e-06	26.90491781900567	5.838027562822874
ENST00000373925.5	5.8380275628228735e-06	26.90491781900567	5.838027562822874
ENST00000371458.1	5.8362122258241265e-06	26.896551724080712	5.836212225824126
ENST00000235150.5	5.832990589615203e-06	26.881704610648807	5.832990589615203
ENST00000373456.11	5.832990589615203e-06	26.881704610648807	5.832990589615203
ENST00000327668.11	5.827686613056997e-06	26.85726090052979	5.827686613056996
ENST00000392319.6	5.827686613056997e-06	26.85726090052979	5.827686613056996
ENST00000710862.1	5.8265129177565175e-06	26.85185185179473	5.826512917756517
ENST00000403538.1	5.822448670157507e-06	26.83312151068709	5.822448670157507
ENST00000371661.5	5.8215235916224055e-06	26.828858227978127	5.821523591622405
ENST00000667197.1	5.8128971302048535e-06	26.78910263706827	5.8128971302048535
ENST00000486460.1	5.809424725957879e-06	26.77309984333462	5.809424725957879
ENST00000256398.13	5.80831433062618e-06	26.767982516493582	5.80831433062618
ENST00000521015.5	5.80831433062618e-06	26.767982516493582	5.80831433062618
ENST00000616176.4	5.807626777432445e-06	26.7648138842844	5.8076267774324455
ENST00000438847.7	5.804412351516752e-06	26.7499999999431	5.804412351516752
ENST00000262622.4	5.804412351516752e-06	26.7499999999431	5.804412351516752
ENST00000434302.5	5.804412351516752e-06	26.7499999999431	5.804412351516752
ENST00000650847.1	5.804412351516752e-06	26.7499999999431	5.804412351516752
ENST00000430379.5	5.801950042671552e-06	26.738652294504536	5.801950042671552
ENST00000522514.6	5.801943222183363e-06	26.738620861855026	5.801943222183363
ENST00000379028.8	5.801626901274405e-06	26.73716307701788	5.801626901274405
ENST00000613508.4	5.796062067320428e-06	26.711517189156435	5.796062067320428
ENST00000258930.8	5.795849916208594e-06	26.710539477392025	5.795849916208594
ENST00000397701.9	5.793870597265015e-06	26.70141766134345	5.793870597265015
ENST00000652167.1	5.792927560335743e-06	26.697071616243573	5.792927560335743
ENST00000670759.1	5.792676326593713e-06	26.6959137897157	5.792676326593713
ENST00000396858.5	5.792595714853852e-06	26.695542285434012	5.792595714853852
ENST00000394834.8	5.792565159400715e-06	26.69540146870324	5.792565159400715
ENST00000342454.12	5.7901691048211135e-06	26.684359100221705	5.790169104821113
ENST00000359210.8	5.7882849104427854e-06	26.675675671724935	5.788284910442785
ENST00000340645.10	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000393667.8	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000614479.5	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000252854.8	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000371793.8	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000371796.7	5.786330070047847e-06	26.666666666609917	5.786330070047847
ENST00000368373.8	5.786203928153325e-06	26.666085333742075	5.786203928153325
ENST00000691206.2	5.786203928153325e-06	26.666085333742075	5.786203928153325
ENST00000327247.9	5.786203928153325e-06	26.666085333742075	5.786203928153325
ENST00000610959.4	5.784106780338533e-06	26.65642049591729	5.784106780338533
ENST00000486209.5	5.784106780338533e-06	26.65642049591729	5.784106780338533
ENST00000683307.1	5.783634931304443e-06	26.654245949917197	5.783634931304443
ENST00000670604.1	5.783299286821318e-06	26.652699111171113	5.783299286821318
ENST00000431994.5	5.782599482203068e-06	26.649474017500214	5.782599482203068
ENST00000451519.1	5.782562114561053e-06	26.64930180636783	5.7825621145610535
ENST00000526635.2	5.777726141123999e-06	26.627014918116842	5.777726141123999
ENST00000492974.2	5.776600321464744e-06	26.621826507290525	5.776600321464744
ENST00000688829.1	5.771814026294509e-06	26.599768564461904	5.77181402629451
ENST00000242839.10	5.767036513172017e-06	26.57775109425357	5.767036513172017
ENST00000402746.5	5.762403372654922e-06	26.556398974292684	5.762403372654922
ENST00000406869.5	5.762403372654922e-06	26.556398974292684	5.762403372654922
ENST00000399654.6	5.762403372654922e-06	26.556398974292684	5.762403372654922
ENST00000265854.12	5.762403372654922e-06	26.556398974292684	5.762403372654922
ENST00000462637.5	5.761031507762752e-06	26.55007664850963	5.761031507762752
ENST00000482086.5	5.761031507762752e-06	26.55007664850963	5.761031507762752
ENST00000483687.5	5.761031507762752e-06	26.55007664850963	5.761031507762752
ENST00000371045.9	5.75843810435631e-06	26.53812478552663	5.75843810435631
ENST00000458008.8	5.75406139255352e-06	26.51795443345063	5.7540613925535204
ENST00000416464.6	5.7511354868809465e-06	26.504470212826515	5.751135486880947
ENST00000577886.5	5.7511354868809465e-06	26.504470212826515	5.751135486880947
ENST00000578237.5	5.7511354868809465e-06	26.504470212826515	5.751135486880947
ENST00000415951.6	5.751108930491044e-06	26.5043478260306	5.7511089304910445
ENST00000649479.1	5.750964229035564e-06	26.503680960256826	5.750964229035564
ENST00000674817.1	5.750327172923007e-06	26.50074504702757	5.750327172923007
ENST00000651655.1	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000620105.5	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000300091.5	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000570101.5	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000219320.9	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000703841.1	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000219905.13	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000394904.9	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000262052.9	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000698881.1	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000418331.7	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000295900.10	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000533626.5	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000680020.1	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000418814.7	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000273666.10	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000471454.6	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000674280.1	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000310776.9	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000358855.8	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000442668.7	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000370479.7	5.750165507110054e-06	26.499999999943633	5.750165507110054
ENST00000697831.1	5.74920134336083e-06	26.49555659056302	5.749201343360831
ENST00000424459.7	5.748341182894639e-06	26.491592486864466	5.748341182894639
ENST00000282728.10	5.748341182894639e-06	26.491592486864466	5.748341182894639
ENST00000682719.1	5.747644785538217e-06	26.488383095774363	5.747644785538218
ENST00000392579.6	5.743627897106671e-06	26.469871012373613	5.743627897106672
ENST00000382494.6	5.743627897106671e-06	26.469871012373613	5.743627897106672
ENST00000216780.9	5.740927164542703e-06	26.457424516206412	5.740927164542703
ENST00000553711.5	5.739903665078869e-06	26.45270765444687	5.739903665078869
ENST00000525356.1	5.734192908583059e-06	26.426389273358268	5.734192908583059
ENST00000416382.6	5.731683623860752e-06	26.414825076630578	5.731683623860752
ENST00000558008.3	5.7308394708311245e-06	26.4109347442119	5.730839470831125
ENST00000322875.8	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000322918.9	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000354848.5	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000357714.5	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000358170.6	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000367041.5	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000367047.5	5.718263262230629e-06	26.352976494575376	5.7182632622306295
ENST00000620094.4	5.714000944172249e-06	26.33333333327729	5.714000944172249
ENST00000219091.9	5.714000944172249e-06	26.33333333327729	5.714000944172249
ENST00000382192.7	5.714000944172249e-06	26.33333333327729	5.714000944172249
ENST00000419235.7	5.711102348888349e-06	26.31997497429994	5.71110234888835
ENST00000604971.5	5.711102348888349e-06	26.31997497429994	5.71110234888835
ENST00000339411.5	5.707465321922874e-06	26.303213506396844	5.707465321922873
ENST00000567383.6	5.7036682119043e-06	26.28571428565832	5.7036682119043
ENST00000397515.6	5.7036682119043e-06	26.28571428565832	5.7036682119043
ENST00000406620.6	5.7036682119043e-06	26.28571428565832	5.7036682119043
