transcript_name	raw	est_count	tpm
ENST00000373943.9	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000255380.8	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000676153.1	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000367942.4	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000296452.5	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000316519.11	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000367621.1	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000399598.7	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000379858.1	2.7916475219844485e-05	84.99999999995683	27.916475219844486
ENST00000441020.7	2.791647521984444e-05	84.9999999999567	27.91647521984444
ENST00000443314.5	2.791647521984444e-05	84.9999999999567	27.91647521984444
ENST00000450366.7	2.791647521984444e-05	84.9999999999567	27.91647521984444
ENST00000407025.5	2.7916475214753746e-05	84.99999998445657	27.916475214753746
ENST00000216194.11	2.7916472747106695e-05	84.99999247097222	27.916472747106695
ENST00000398831.8	2.791637366202113e-05	84.99969077700095	27.91637366202113
ENST00000394611.6	2.7912426474946137e-05	84.98767239363657	27.912426474946137
ENST00000405240.5	2.7912426474946137e-05	84.98767239363657	27.912426474946137
ENST00000404909.5	2.7912426474946137e-05	84.98767239363657	27.912426474946137
ENST00000357376.7	2.7912426474946137e-05	84.98767239363657	27.912426474946137
ENST00000337526.11	2.7912426474946137e-05	84.98767239363657	27.912426474946137
ENST00000382291.7	2.79042729534945e-05	84.96284657598119	27.904272953494498
ENST00000254976.7	2.7901741349951472e-05	84.9551383571082	27.90174134995147
ENST00000241337.9	2.7901543561555114e-05	84.95453613159232	27.901543561555112
ENST00000681016.1	2.7882430967833698e-05	84.89634216356714	27.8824309678337
ENST00000338167.10	2.7843480878305187e-05	84.777747047821	27.843480878305186
ENST00000307677.5	2.7825059482598696e-05	84.72165763743806	27.825059482598697
ENST00000308748.10	2.7823462491572283e-05	84.71679512395181	27.823462491572283
ENST00000368021.7	2.7823096845194768e-05	84.71568180495849	27.82309684519477
ENST00000273156.11	2.779734056348914e-05	84.63725915569005	27.79734056348914
ENST00000520103.5	2.779699648775416e-05	84.6362115149244	27.796996487754157
ENST00000597629.3	2.7782541032092014e-05	84.59219758689066	27.782541032092013
ENST00000555495.5	2.77378558737526e-05	84.45614035083429	27.7378558737526
ENST00000356341.8	2.773267264596046e-05	84.44035847440247	27.73267264596046
ENST00000332435.10	2.7720018799307192e-05	84.40183008007415	27.72001879930719
ENST00000445560.6	2.7682273078426656e-05	84.28690202237425	27.682273078426654
ENST00000313833.5	2.767594872923158e-05	84.26764566291813	27.675948729231582
ENST00000580611.5	2.7668376875117207e-05	84.24459090422624	27.668376875117207
ENST00000652086.1	2.7602382836687364e-05	84.04365245399718	27.602382836687365
ENST00000327555.5	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000245934.12	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000601440.6	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000292330.3	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000581518.6	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000405402.6	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000377793.9	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000341394.9	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000369301.3	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000259339.7	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000407925.5	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000392090.6	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000196371.10	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000265564.8	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000409840.7	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000264436.9	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000402934.5	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000366472.6	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000340305.9	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000054666.11	2.758804609961102e-05	83.99999999995734	27.58804609961102
ENST00000429344.7	2.758803454876975e-05	83.99996482999049	27.58803454876975
ENST00000407332.6	2.7582959356267656e-05	83.98451189908569	27.582959356267654
ENST00000687198.1	2.7582959356267656e-05	83.98451189908569	27.582959356267654
ENST00000692152.1	2.7582959356267656e-05	83.98451189908569	27.582959356267654
ENST00000693363.1	2.7582959356267656e-05	83.98451189908569	27.582959356267654
ENST00000264033.6	2.757130331256635e-05	83.94902161219208	27.57130331256635
ENST00000595461.5	2.7555390783769364e-05	83.9005711922486	27.555390783769365
ENST00000378292.9	2.7538158131629542e-05	83.84810126471123	27.53815813162954
ENST00000455864.6	2.7523934863383555e-05	83.80479430022565	27.523934863383555
ENST00000381396.9	2.7512831300763104e-05	83.7709862060696	27.512831300763104
ENST00000683442.1	2.750391797380091e-05	83.7438469348751	27.50391797380091
ENST00000377419.1	2.7482188779866348e-05	83.67768595037072	27.48218877986635
ENST00000610140.7	2.747084871631448e-05	83.64315775888818	27.470848716314478
ENST00000261951.9	2.7469748371619826e-05	83.63980743266293	27.469748371619826
ENST00000217131.6	2.7454357541200302e-05	83.59294547837406	27.454357541200302
ENST00000392358.6	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000623691.3	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000706669.1	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000320548.8	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000306823.10	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000578552.6	2.745358934211818e-05	83.5906064681134	27.453589342118182
ENST00000678623.1	2.7399767246141423e-05	83.42672911174967	27.399767246141423
ENST00000383858.1	2.7396521973673695e-05	83.41684791587575	27.396521973673696
ENST00000533455.6	2.7375696289351397e-05	83.35343793472826	27.375696289351396
ENST00000575671.5	2.73497930925236e-05	83.27456795873658	27.349793092523598
ENST00000428207.4	2.7341724259266992e-05	83.24999999944336	27.341724259266993
ENST00000247956.11	2.7328669606720535e-05	83.21025123253386	27.328669606720535
ENST00000393183.7	2.729503385523197e-05	83.10783719730874	27.29503385523197
ENST00000358867.11	2.7284105006147842e-05	83.07456107040393	27.284105006147843
ENST00000681898.1	2.7275857107756282e-05	83.04944789412501	27.27585710775628
ENST00000306125.12	2.726377796591583e-05	83.01266935928662	27.26377796591583
ENST00000449291.7	2.726297157731534e-05	83.01021406969501	27.26297157731534
ENST00000415922.7	2.725984014796338e-05	83.00067950299845	27.25984014796338
ENST00000297056.11	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000290200.7	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000319380.12	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000403162.7	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000617633.5	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000262367.10	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000560829.5	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000354700.10	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000297293.6	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000379568.4	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000263921.8	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000507873.8	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000307377.12	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000321348.9	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000264703.4	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000320892.11	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000374479.4	2.7259616979377555e-05	82.99999999995784	27.259616979377554
ENST00000682799.1	2.725961631721276e-05	82.99999798380047	27.25961631721276
ENST00000379163.10	2.7256101325560523e-05	82.98929554776271	27.256101325560522
ENST00000287025.4	2.7232748869298312e-05	82.91819205899289	27.232748869298312
ENST00000396628.7	2.7215629199857424e-05	82.86606614083829	27.215629199857425
ENST00000309522.8	2.7214641017052156e-05	82.86305732479735	27.214641017052156
ENST00000603302.5	2.7214641017052156e-05	82.86305732479735	27.214641017052156
ENST00000395346.6	2.7188585290043754e-05	82.78372292536935	27.188585290043754
ENST00000428931.6	2.7164895898939514e-05	82.71159353840333	27.164895898939513
ENST00000230771.9	2.716268855484771e-05	82.70487262373464	27.16268855484771
ENST00000374516.8	2.7131895218406358e-05	82.61111316531802	27.131895218406356
ENST00000522455.5	2.712089001142124e-05	82.57760454410536	27.12089001142124
ENST00000314485.12	2.7105799194884152e-05	82.53165607118568	27.105799194884153
ENST00000649170.1	2.709820393859821e-05	82.50853005763202	27.09820393859821
ENST00000414423.9	2.7095402419260825e-05	82.4999999999581	27.095402419260825
ENST00000678917.1	2.7095402419260825e-05	82.4999999999581	27.095402419260825
ENST00000689035.1	2.7084566445087576e-05	82.46700665830332	27.084566445087574
ENST00000549122.5	2.7063683108988458e-05	82.40342113919873	27.063683108988457
ENST00000405375.5	2.7062250547501728e-05	82.39905928028162	27.062250547501726
ENST00000448526.6	2.7062250547501728e-05	82.39905928028162	27.062250547501726
ENST00000615513.4	2.7062250547501728e-05	82.39905928028162	27.062250547501726
ENST00000392882.7	2.704719968561553e-05	82.3532324611631	27.04719968561553
ENST00000342752.9	2.702231398053333e-05	82.27746054098594	27.022313980533333
ENST00000398733.8	2.6974593904456748e-05	82.1321625965082	26.974593904456746
ENST00000642689.1	2.6965250911997654e-05	82.10371508109772	26.965250911997654
ENST00000285106.11	2.6961238655107132e-05	82.09149857335423	26.96123865510713
ENST00000544855.5	2.695885361801886e-05	82.08423661958297	26.95885361801886
ENST00000242591.10	2.6958424536342067e-05	82.08293015298072	26.95842453634207
ENST00000572954.1	2.693270512939264e-05	82.00461977985931	26.932705129392637
ENST00000527059.1	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000591863.1	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000256858.10	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000631683.2	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000321639.7	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000396981.7	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000288050.9	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000379661.8	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000439052.6	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000327773.7	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000541166.1	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000331835.10	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000263461.11	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000301488.8	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000395962.6	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000504087.6	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000511809.5	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000298556.8	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000372114.4	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000562038.1	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000286201.3	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000311832.6	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000585890.3	2.693118785914409e-05	81.99999999995835	26.93118785914409
ENST00000672981.2	2.6931187859144063e-05	81.99999999995826	26.931187859144064
ENST00000672188.1	2.6931187859144063e-05	81.99999999995826	26.931187859144064
ENST00000383168.9	2.6931187859144063e-05	81.99999999995826	26.931187859144064
ENST00000555593.5	2.6917478693168912e-05	81.95825837252463	26.917478693168913
ENST00000519030.6	2.6899991548062076e-05	81.90501356556476	26.899991548062076
ENST00000204726.9	2.689176431196375e-05	81.87996330177428	26.89176431196375
ENST00000465645.1	2.6884706332281142e-05	81.85847318641062	26.88470633228114
ENST00000429722.3	2.6871800918459952e-05	81.81917882112411	26.87180091845995
ENST00000395884.3	2.684952135699963e-05	81.7513420792284	26.849521356999627
ENST00000411764.5	2.684675649212227e-05	81.74292362694442	26.84675649212227
ENST00000558259.5	2.684675649212227e-05	81.74292362694442	26.84675649212227
ENST00000232219.6	2.68354701057108e-05	81.70855887145792	26.8354701057108
ENST00000678921.2	2.683079536080957e-05	81.6943252222069	26.83079536080957
ENST00000676712.2	2.683079536080957e-05	81.6943252222069	26.83079536080957
ENST00000254730.11	2.6816555227230517e-05	81.6509669062058	26.816555227230516
ENST00000372052.8	2.6800732330242778e-05	81.60278939692621	26.800732330242777
ENST00000473645.6	2.6773528427114307e-05	81.51995903429236	26.773528427114307
ENST00000392594.7	2.6770301074064008e-05	81.51013239940687	26.770301074064008
ENST00000539106.5	2.676728557467172e-05	81.50095081590374	26.76728557467172
ENST00000222307.9	2.676728557467172e-05	81.50095081590374	26.76728557467172
ENST00000540691.5	2.676728557467172e-05	81.50095081590374	26.76728557467172
ENST00000368888.9	2.6766141991803966e-05	81.49746883821874	26.766141991803966
ENST00000368890.8	2.6766141991803966e-05	81.49746883821874	26.766141991803966
ENST00000326735.13	2.6742206408032467e-05	81.42458984455803	26.742206408032466
ENST00000452699.5	2.6742206408032467e-05	81.42458984455803	26.742206408032466
ENST00000407817.3	2.6732974442651895e-05	81.39648038406317	26.732974442651894
ENST00000556674.2	2.672290091639675e-05	81.36580854154208	26.72290091639675
ENST00000381736.8	2.670766720187658e-05	81.3194249732722	26.70766720187658
ENST00000706670.1	2.670348452703061e-05	81.30668957744922	26.70348452703061
ENST00000370918.8	2.669156814250217e-05	81.27040660558617	26.69156814250217
ENST00000542638.5	2.669156814250217e-05	81.27040660558617	26.69156814250217
ENST00000395284.8	2.6691503495271293e-05	81.27020976789154	26.69150349527129
ENST00000380445.8	2.6690987803335737e-05	81.26863959063324	26.690987803335737
ENST00000356509.7	2.6688504135182004e-05	81.26107732528976	26.688504135182004
ENST00000425441.5	2.6628548351659503e-05	81.0785241354878	26.628548351659504
ENST00000292314.6	2.6628548351659503e-05	81.0785241354878	26.628548351659504
ENST00000395080.8	2.661595794072424e-05	81.04018889004334	26.61595794072424
ENST00000278927.10	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000457543.4	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000703354.1	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000352689.11	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000357700.11	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000398645.6	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000339475.10	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000459155.1	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000228741.8	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000553183.5	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000625082.1	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000672264.2	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000617146.5	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000394886.7	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000451218.6	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000283534.4	2.6602758738910625e-05	80.99999999995886	26.602758738910627
ENST00000272438.9	2.6602758738910625e-05	80.99999999995886	26.602758738910627
