transcript_name	raw	est_count	tpm
ENST00000651354.1	9.267688717051694e-06	44.109731267204445	9.267688717051694
ENST00000434526.8	9.267688717051694e-06	44.109731267204445	9.267688717051694
ENST00000651586.1	9.267688717051694e-06	44.109731267204445	9.267688717051694
ENST00000605741.1	9.267182918263587e-06	44.10732390876807	9.267182918263588
ENST00000631126.2	9.26240463487448e-06	44.08458158296851	9.26240463487448
ENST00000323854.9	9.261997265343317e-06	44.082642700352295	9.261997265343316
ENST00000266022.9	9.258713052966041e-06	44.067011432426824	9.25871305296604
ENST00000443081.5	9.258713052966041e-06	44.067011432426824	9.25871305296604
ENST00000233330.6	9.252494509509944e-06	44.03741416291375	9.252494509509944
ENST00000378863.9	9.24824112083474e-06	44.01717008295312	9.24824112083474
ENST00000429747.6	9.24708811721708e-06	44.0116823414808	9.24708811721708
ENST00000544583.6	9.24528509682886e-06	44.0031008334887	9.245285096828859
ENST00000620033.4	9.24504370210433e-06	44.0019519109522	9.245043702104331
ENST00000389194.7	9.244633595200236e-06	43.99999999976024	9.244633595200236
ENST00000614971.4	9.244633595200236e-06	43.99999999976024	9.244633595200236
ENST00000361371.10	9.244633595200236e-06	43.99999999976024	9.244633595200236
ENST00000567180.3	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000243918.10	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000631190.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000333449.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000262052.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000394904.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000378060.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000611132.4	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000439984.7	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000335725.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000338327.4	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000559209.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000341861.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000300141.11	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000567634.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000262384.4	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000573670.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000621428.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000682357.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000648081.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000379400.8	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000379376.2	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000176183.6	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000255078.8	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000378061.7	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000479241.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000413440.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000373610.8	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000373609.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000664684.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000371033.9	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000543802.3	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000413157.6	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000286070.10	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000234296.7	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000367378.6	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000409260.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000463280.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000422453.7	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000479209.1	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000239944.7	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000264313.11	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000265498.6	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000329798.5	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000274364.11	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000350498.8	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000296861.2	9.244633595200228e-06	43.9999999997602	9.244633595200227
ENST00000334126.12	9.244344490353962e-06	43.99862400004051	9.244344490353962
ENST00000373913.7	9.244269258561314e-06	43.998265932969225	9.244269258561314
ENST00000383366.9	9.243679746218618e-06	43.995460138362944	9.243679746218618
ENST00000297440.11	9.23985847454155e-06	43.977272727033046	9.239858474541549
ENST00000266971.8	9.237900355279469e-06	43.967953023159026	9.23790035527947
ENST00000392219.7	9.236957735924953e-06	43.96346660937406	9.236957735924953
ENST00000535010.5	9.235923464744678e-06	43.95854397707466	9.235923464744678
ENST00000616170.4	9.235923464744678e-06	43.95854397707466	9.235923464744678
ENST00000341179.11	9.233824315538753e-06	43.94855303864438	9.233824315538753
ENST00000331890.6	9.230583845545164e-06	43.933129963381425	9.230583845545164
ENST00000405006.8	9.228777689594121e-06	43.924533531621634	9.228777689594121
ENST00000334379.11	9.228777689594121e-06	43.924533531621634	9.228777689594121
ENST00000313028.12	9.228777689594121e-06	43.924533531621634	9.228777689594121
ENST00000592533.5	9.228777689594121e-06	43.924533531621634	9.228777689594121
ENST00000441406.6	9.22675229230816e-06	43.914893616781946	9.22675229230816
ENST00000288111.12	9.222945580323527e-06	43.89677550257027	9.222945580323527
ENST00000620295.2	9.22193425685744e-06	43.89196209032961	9.221934256857441
ENST00000622724.3	9.22193425685744e-06	43.89196209032961	9.221934256857441
ENST00000437809.5	9.218370431577235e-06	43.874999999759616	9.218370431577235
ENST00000545114.5	9.21763716282742e-06	43.871509993946034	9.217637162827419
ENST00000478968.6	9.214299344274022e-06	43.8556235864604	9.214299344274021
ENST00000412878.2	9.212309701508199e-06	43.8461538459029	9.212309701508199
ENST00000359683.8	9.21126423037091e-06	43.841177907206486	9.21126423037091
ENST00000362057.4	9.210130395655484e-06	43.83578140046939	9.210130395655483
ENST00000485050.5	9.208269214799529e-06	43.826923076684224	9.208269214799529
ENST00000554280.5	9.207820609880071e-06	43.82478793349518	9.207820609880072
ENST00000639916.1	9.205953116777211e-06	43.81589956645724	9.205953116777211
ENST00000439936.6	9.203925691585002e-06	43.80624999976126	9.203925691585003
ENST00000484980.5	9.199011500655752e-06	43.78286081957806	9.199011500655752
ENST00000473667.6	9.185960468339484e-06	43.7207441963502	9.185960468339484
ENST00000509176.6	9.18570720443477e-06	43.71953878223697	9.18570720443477
ENST00000315985.7	9.17953055270431e-06	43.690140897146115	9.17953055270431
ENST00000426954.6	9.178628458464106e-06	43.68584736337217	9.178628458464107
ENST00000361193.8	9.176860350888287e-06	43.67743202353912	9.176860350888287
ENST00000411502.7	9.176860350888287e-06	43.67743202353912	9.176860350888287
ENST00000399688.7	9.174598492206295e-06	43.666666666428725	9.174598492206295
ENST00000264221.6	9.174598492206295e-06	43.666666666428725	9.174598492206295
ENST00000514888.5	9.174598492206295e-06	43.666666666428725	9.174598492206295
ENST00000539354.6	9.174598492206232e-06	43.666666666428426	9.174598492206233
ENST00000327668.11	9.174598492206232e-06	43.666666666428426	9.174598492206233
ENST00000392319.6	9.174598492206232e-06	43.666666666428426	9.174598492206233
ENST00000369258.8	9.174287466082889e-06	43.6651863319959	9.17428746608289
ENST00000344147.10	9.17185940981922e-06	43.653629954503955	9.17185940981922
ENST00000377810.8	9.169710318798855e-06	43.64340131710889	9.169710318798854
ENST00000637233.1	9.155511097425783e-06	43.57581986739777	9.155511097425784
ENST00000409438.5	9.15130698736527e-06	43.555810329890775	9.151306987365269
ENST00000650904.1	9.15125345787497e-06	43.555555555318165	9.15125345787497
ENST00000525166.6	9.15122413928707e-06	43.55541601297132	9.15122413928707
ENST00000266263.10	9.15119930381116e-06	43.55529780807669	9.151199303811161
ENST00000401424.6	9.148967171101522e-06	43.544673932266775	9.148967171101523
ENST00000374571.5	9.148033188133032e-06	43.540228623516555	9.148033188133033
ENST00000455213.6	9.147724299040355e-06	43.538758460319954	9.147724299040355
ENST00000288723.9	9.146862392296035e-06	43.53465619965604	9.146862392296034
ENST00000290810.8	9.14148547031432e-06	43.50906464269947	9.14148547031432
ENST00000359087.8	9.14148547031432e-06	43.50906464269947	9.14148547031432
ENST00000344836.9	9.139580940709318e-06	43.49999999976293	9.139580940709317
ENST00000673704.1	9.139580940709318e-06	43.49999999976293	9.139580940709317
ENST00000331200.8	9.136007789940109e-06	43.48299352436017	9.136007789940109
ENST00000598087.4	9.134730613721648e-06	43.47691478115923	9.134730613721649
ENST00000540220.6	9.134730613721648e-06	43.47691478115923	9.134730613721649
ENST00000394223.2	9.13346598333494e-06	43.47089575007035	9.13346598333494
ENST00000506736.2	9.129627494847948e-06	43.452626395023714	9.129627494847947
ENST00000376762.8	9.126405370924559e-06	43.43729063821211	9.126405370924559
ENST00000688263.1	9.124572836770495e-06	43.428568658920234	9.124572836770495
ENST00000370228.2	9.122177638465915e-06	43.41716866947601	9.122177638465915
ENST00000710359.1	9.122177638465913e-06	43.417168669476006	9.122177638465914
ENST00000405786.3	9.119233954926523e-06	43.40315815468397	9.119233954926523
ENST00000704457.1	9.118990523837517e-06	43.40199954003409	9.118990523837518
ENST00000278856.9	9.1130075353766e-06	43.37352339876056	9.1130075353766
ENST00000529106.5	9.1130075353766e-06	43.37352339876056	9.1130075353766
ENST00000616743.1	9.111509808241353e-06	43.36639493950127	9.111509808241353
ENST00000435675.5	9.105827957782502e-06	43.33935206996906	9.105827957782502
ENST00000528200.5	9.102189318014675e-06	43.32203389849857	9.102189318014675
ENST00000391975.5	9.097501934742162e-06	43.29972421344014	9.097501934742162
ENST00000455401.6	9.095361645091232e-06	43.28953746632133	9.095361645091232
ENST00000236698.9	9.094550867725922e-06	43.28567855685715	9.094550867725923
ENST00000281701.11	9.09131044994812e-06	43.270255730116176	9.09131044994812
ENST00000482491.5	9.09131044994812e-06	43.270255730116176	9.09131044994812
ENST00000440857.5	9.090272038278827e-06	43.26531339108477	9.090272038278826
ENST00000389061.10	9.086973812902406e-06	43.249615428037636	9.086973812902405
ENST00000478586.4	9.086973812902406e-06	43.249615428037636	9.086973812902405
ENST00000447182.6	9.080973387427628e-06	43.221056294982766	9.080973387427628
ENST00000706366.1	9.080607703896156e-06	43.21931581763243	9.080607703896156
ENST00000515030.5	9.080607703896156e-06	43.21931581763243	9.080607703896156
ENST00000503407.6	9.080607703896156e-06	43.21931581763243	9.080607703896156
ENST00000281455.7	9.080607703896156e-06	43.21931581763243	9.080607703896156
ENST00000334635.10	9.079480074547753e-06	43.21394884545137	9.079480074547753
ENST00000451288.6	9.079480074547753e-06	43.21394884545137	9.079480074547753
ENST00000393805.6	9.077458822459548e-06	43.20432865975502	9.077458822459548
ENST00000393808.8	9.077458822459548e-06	43.20432865975502	9.077458822459548
ENST00000640322.1	9.077458822459548e-06	43.20432865975502	9.077458822459548
ENST00000252594.10	9.076818752877703e-06	43.20128223705898	9.076818752877703
ENST00000645353.2	9.07436481270668e-06	43.18960266464407	9.07436481270668
ENST00000307078.10	9.071266520181443e-06	43.174856285600946	9.071266520181444
ENST00000370591.6	9.060350678926281e-06	43.12290214266186	9.06035067892628
ENST00000337130.10	9.059824956435335e-06	43.120399957003194	9.059824956435335
ENST00000311052.10	9.059588092498904e-06	43.1192725988342	9.059588092498904
ENST00000376569.7	9.054604802492821e-06	43.09555454035103	9.054604802492822
ENST00000699380.1	9.049676452036935e-06	43.07209796764593	9.049676452036936
ENST00000506939.6	9.048673240476848e-06	43.06732316416789	9.048673240476848
ENST00000694947.1	9.044591980715094e-06	43.047898334869146	9.044591980715094
ENST00000394601.8	9.04157023314573e-06	43.0335162729213	9.04157023314573
ENST00000356948.11	9.04157023314573e-06	43.0335162729213	9.04157023314573
ENST00000351424.8	9.040506656514987e-06	43.0284541608029	9.040506656514987
ENST00000298537.11	9.036438556843747e-06	43.009091967191836	9.036438556843747
ENST00000555846.2	9.03452828621841e-06	42.99999999976568	9.03452828621841
ENST00000339298.2	9.03452828621841e-06	42.99999999976568	9.03452828621841
ENST00000395472.2	9.03452828621841e-06	42.99999999976568	9.03452828621841
ENST00000531818.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000534928.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000525509.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000530632.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000648892.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000287239.10	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000259526.4	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000336755.10	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000380916.9	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000343459.8	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000437081.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000222120.8	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000327259.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000270502.7	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000279839.8	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000620274.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000425574.7	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000399953.7	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000262304.9	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000423118.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000516881.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000692462.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000395511.8	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000579303.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000293230.10	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000669665.2	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000369982.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000650315.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000370544.10	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000361428.3	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000331314.11	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000423764.6	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000562878.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000492989.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000291416.10	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000565390.2	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000546500.5	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000340913.11	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000370021.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000421812.3	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000605085.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000672924.1	9.034528286218406e-06	42.999999999765656	9.034528286218405
ENST00000418655.2	9.034528286218406e-06	42.999999999765656	9.034528286218405
