transcript_name	raw	est_count	tpm
ENST00000354777.6	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000234831.10	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000334661.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000474629.7	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000378061.7	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000392993.7	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000479257.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000432325.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000242108.9	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000537664.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000258052.8	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000551025.4	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000399299.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000615563.4	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000468148.6	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000370830.4	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000419445.6	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000334121.11	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000458385.7	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000296582.8	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000512123.4	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000264313.11	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000264867.7	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000423729.3	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000415244.1	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000483465.5	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000326448.12	7.3109447834331905e-06	22.000000000024972	7.31094478343319
ENST00000294618.12	7.310944783433181e-06	22.000000000024944	7.3109447834331815
ENST00000239690.9	7.31094478343038e-06	22.000000000016517	7.31094478343038
ENST00000228811.8	7.310944746582507e-06	21.999999889134376	7.310944746582507
ENST00000687833.1	7.3109442521363035e-06	21.999998401253286	7.310944252136303
ENST00000340866.10	7.310054199410011e-06	21.99732006616001	7.31005419941001
ENST00000417775.5	7.310054199410011e-06	21.99732006616001	7.31005419941001
ENST00000321287.12	7.309037176650634e-06	21.994259654493792	7.309037176650634
ENST00000042381.9	7.302739458199255e-06	21.975308642000243	7.302739458199255
ENST00000379312.7	7.302739458199255e-06	21.975308642000243	7.302739458199255
ENST00000428437.6	7.302739458199255e-06	21.975308642000243	7.302739458199255
ENST00000540839.7	7.302739458199255e-06	21.975308642000243	7.302739458199255
ENST00000620761.6	7.300164077660114e-06	21.967558840361807	7.3001640776601135
ENST00000393909.7	7.293793224359163e-06	21.948387751429674	7.293793224359162
ENST00000409993.6	7.292848954084421e-06	21.945546265594434	7.292848954084421
ENST00000354202.9	7.292848954084421e-06	21.945546265594434	7.292848954084421
ENST00000430490.7	7.292388401623361e-06	21.944160377115796	7.292388401623361
ENST00000324432.9	7.292388401623361e-06	21.944160377115796	7.292388401623361
ENST00000307305.12	7.291986835239213e-06	21.942951988772982	7.2919868352392125
ENST00000422959.8	7.291986835239213e-06	21.942951988772982	7.2919868352392125
ENST00000372892.7	7.285019207048219e-06	21.921985092599808	7.285019207048219
ENST00000301021.7	7.279211473021066e-06	21.90450853486584	7.279211473021066
ENST00000696289.1	7.279211473021066e-06	21.90450853486584	7.279211473021066
ENST00000473285.5	7.2733398374612195e-06	21.886839685470413	7.2733398374612195
ENST00000430246.6	7.271506453673415e-06	21.881322690810144	7.271506453673415
ENST00000317268.7	7.271405671680026e-06	21.881019418945804	7.271405671680026
ENST00000521763.1	7.2694635332325175e-06	21.87517516117736	7.269463533232518
ENST00000368716.9	7.263452978999038e-06	21.857088279515178	7.263452978999038
ENST00000582160.5	7.262821689090976e-06	21.855188610130607	7.262821689090976
ENST00000416614.7	7.261097432635779e-06	21.850000000020962	7.261097432635779
ENST00000429381.5	7.253870393303729e-06	21.828252487214467	7.253870393303729
ENST00000342784.7	7.249355591551327e-06	21.81466660447356	7.249355591551327
ENST00000372215.5	7.247667810777309e-06	21.80958775650954	7.247667810777309
ENST00000372211.7	7.247667810777309e-06	21.80958775650954	7.247667810777309
ENST00000682424.1	7.247006622533668e-06	21.80759811744222	7.247006622533668
ENST00000525621.6	7.245770786455642e-06	21.803879255582093	7.245770786455641
ENST00000531836.6	7.245770786455642e-06	21.803879255582093	7.245770786455641
ENST00000376019.5	7.240382481715666e-06	21.78766483900652	7.240382481715666
ENST00000396509.6	7.2400869247633105e-06	21.786775452867733	7.24008692476331
ENST00000355995.9	7.231905711491453e-06	21.76215665224583	7.231905711491453
ENST00000538897.5	7.231905711491453e-06	21.76215665224583	7.231905711491453
ENST00000549926.6	7.2316303583689495e-06	21.761328063209184	7.23163035836895
ENST00000264709.7	7.231487447729491e-06	21.760898018370764	7.231487447729491
ENST00000398793.6	7.231487447729491e-06	21.760898018370764	7.231487447729491
ENST00000355312.8	7.231049557735267e-06	21.759580325492713	7.231049557735267
ENST00000361006.9	7.231049557735267e-06	21.759580325492713	7.231049557735267
ENST00000428726.8	7.230263569817084e-06	21.75721514086716	7.230263569817084
ENST00000294678.6	7.228762968570184e-06	21.752699551102808	7.228762968570184
ENST00000307076.8	7.2275218296477635e-06	21.748964731992263	7.227521829647763
ENST00000335659.7	7.2274815040430205e-06	21.748843384706703	7.227481504043021
ENST00000520311.5	7.2274815040430205e-06	21.748843384706703	7.227481504043021
ENST00000291270.9	7.225254692614782e-06	21.742142492705398	7.225254692614782
ENST00000536189.6	7.225170945021932e-06	21.741890480537712	7.225170945021932
ENST00000585421.5	7.225170945021932e-06	21.741890480537712	7.225170945021932
ENST00000586057.5	7.225170945021932e-06	21.741890480537712	7.225170945021932
ENST00000509580.2	7.225040106288929e-06	21.741496762323262	7.225040106288929
ENST00000219689.12	7.225040106288928e-06	21.74149676232326	7.225040106288928
ENST00000395166.6	7.223639889704182e-06	21.737283248779256	7.223639889704182
ENST00000371724.6	7.2149888165016845e-06	21.711250551762255	7.214988816501685
ENST00000586582.6	7.212330103158292e-06	21.70324998613259	7.212330103158292
ENST00000258494.14	7.212018686183529e-06	21.702312874220556	7.212018686183529
ENST00000406870.7	7.212018686183528e-06	21.702312874220553	7.212018686183528
ENST00000371347.10	7.212018686183528e-06	21.702312874220553	7.212018686183528
ENST00000698397.1	7.208479546874804e-06	21.691662942221548	7.208479546874804
ENST00000467531.5	7.2070758100998e-06	21.687438835766788	7.2070758100998
ENST00000419711.6	7.20554945570852e-06	21.682845749975154	7.20554945570852
ENST00000431241.1	7.201443924027356e-06	21.670491437412107	7.201443924027355
ENST00000215057.7	7.201094158249732e-06	21.669438926781037	7.201094158249732
ENST00000275732.5	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000646601.1	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000678049.1	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000633445.2	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000616767.2	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000622683.5	7.2001728927751084e-06	21.66666666669125	7.200172892775108
ENST00000514747.6	7.196958813928191e-06	21.65699490240813	7.196958813928191
ENST00000337995.4	7.196711271192047e-06	21.65625000002458	7.196711271192047
ENST00000452050.7	7.193656876413082e-06	21.647058754962853	7.193656876413082
ENST00000372217.5	7.192254678280621e-06	21.642839278571227	7.192254678280621
ENST00000373417.1	7.189751772178821e-06	21.635307566067468	7.189751772178821
ENST00000464218.5	7.1876453502010416e-06	21.62896894843542	7.187645350201041
ENST00000334136.11	7.183220662410737e-06	21.61565423545778	7.183220662410737
ENST00000376619.7	7.183220662410737e-06	21.61565423545778	7.183220662410737
ENST00000644068.1	7.183220662410737e-06	21.61565423545778	7.183220662410737
ENST00000648127.1	7.182658082582583e-06	21.613961327552435	7.182658082582583
ENST00000347631.8	7.182486215206735e-06	21.61344414647931	7.182486215206735
ENST00000361392.9	7.182486215206735e-06	21.61344414647931	7.182486215206735
ENST00000394773.7	7.1803390261401225e-06	21.606982853053516	7.180339026140123
ENST00000679347.1	7.178564504788443e-06	21.60164298647082	7.178564504788443
ENST00000678162.1	7.174951171090765e-06	21.590769789681104	7.174951171090765
ENST00000392537.6	7.174484259432451e-06	21.58936476518876	7.174484259432451
ENST00000686032.2	7.174362613622434e-06	21.588998710198652	7.174362613622434
ENST00000283365.14	7.17305993972617e-06	21.585078720844773	7.17305993972617
ENST00000595022.5	7.17305993972617e-06	21.585078720844773	7.17305993972617
ENST00000612687.4	7.172356138851467e-06	21.58296085240203	7.172356138851467
ENST00000698426.1	7.1720974322694745e-06	21.582182355918683	7.172097432269474
ENST00000574924.6	7.170349690131627e-06	21.57692307299812	7.170349690131626
ENST00000674645.1	7.169618266997872e-06	21.574722084012524	7.169618266997872
ENST00000397664.8	7.16082855632905e-06	21.548272200934147	7.16082855632905
ENST00000644881.2	7.157072461984747e-06	21.536969410662497	7.157072461984748
ENST00000447726.6	7.154940726672936e-06	21.530554620474753	7.154940726672936
ENST00000392064.6	7.153775089738812e-06	21.52704700096587	7.153775089738812
ENST00000305103.4	7.148482171003064e-06	21.511119618714197	7.148482171003064
ENST00000290795.7	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000276520.12	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000218004.5	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000355105.8	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000667997.3	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000581719.3	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000268989.8	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000426855.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000434735.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000342494.8	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000617270.5	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000382004.7	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000317827.9	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000372106.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000416240.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000440940.7	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000581322.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000580974.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000262992.9	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000265631.10	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000513000.5	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000264668.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000206262.2	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000367225.6	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000394654.4	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000338056.7	7.144786947446072e-06	21.500000000024404	7.144786947446072
ENST00000402979.1	7.1418597609259865e-06	21.491191548401588	7.141859760925986
ENST00000423158.4	7.140922811725442e-06	21.488372093047648	7.140922811725441
ENST00000355637.9	7.139477574282534e-06	21.484023103322535	7.139477574282534
ENST00000340253.10	7.132649701900686e-06	21.46347675851342	7.132649701900686
ENST00000337679.12	7.131269409305355e-06	21.45932319997935	7.131269409305355
ENST00000393183.7	7.131246345449309e-06	21.45925379652357	7.131246345449309
ENST00000403372.6	7.1295428263406184e-06	21.454127588967445	7.129542826340619
ENST00000619301.4	7.128026426075621e-06	21.44956445700322	7.12802642607562
ENST00000392496.3	7.126625236808916e-06	21.44534801647731	7.126625236808915
ENST00000534650.5	7.123792616823949e-06	21.43682413324261	7.123792616823949
ENST00000359213.7	7.122384738180913e-06	21.432587563132408	7.122384738180913
ENST00000521297.2	7.118200742034437e-06	21.419997136320383	7.118200742034437
ENST00000357365.8	7.117264654217466e-06	21.417180273030695	7.117264654217466
ENST00000359617.8	7.11429973211591e-06	21.408258267986678	7.11429973211591
ENST00000677793.1	7.11188967251088e-06	21.401005947953998	7.11188967251088
ENST00000377400.8	7.111425255623454e-06	21.399608430693775	7.1114252556234545
ENST00000272521.7	7.109992009905518e-06	21.395295526311557	7.109992009905518
ENST00000321264.9	7.103154584006803e-06	21.37472043318368	7.103154584006803
ENST00000614147.1	7.103154584006803e-06	21.37472043318368	7.103154584006803
ENST00000398805.8	7.103154584006803e-06	21.37472043318368	7.103154584006803
ENST00000436792.6	7.103056546470677e-06	21.37442541990446	7.103056546470677
ENST00000287546.8	7.103056546470677e-06	21.37442541990446	7.103056546470677
ENST00000356147.3	7.1004960908778396e-06	21.366720530220412	7.100496090877839
ENST00000696907.1	7.100417053165955e-06	21.3664826909653	7.1004170531659545
ENST00000321612.8	7.096484020657679e-06	21.35464746067082	7.096484020657679
ENST00000549393.2	7.092455680143095e-06	21.34252543076276	7.092455680143095
ENST00000581110.1	7.09073274952374e-06	21.337340810341093	7.09073274952374
ENST00000237642.7	7.09073274952374e-06	21.337340810341093	7.09073274952374
ENST00000620739.4	7.090729512598142e-06	21.337331069826664	7.090729512598141
ENST00000455263.6	7.090729512598142e-06	21.337331069826664	7.090729512598141
ENST00000610292.4	7.090729512598142e-06	21.337331069826664	7.090729512598141
ENST00000610538.4	7.090729512598142e-06	21.337331069826664	7.090729512598141
ENST00000610579.4	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000618099.4	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000268171.8	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000307968.11	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000510461.6	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000307954.12	7.089401002117031e-06	21.33333333335754	7.089401002117031
ENST00000506339.5	7.0886646849939066e-06	21.331117617442757	7.088664684993907
ENST00000380405.7	7.07755651813968e-06	21.297691066151188	7.07755651813968
ENST00000594442.2	7.076082988341006e-06	21.293256939436905	7.076082988341006
ENST00000545457.6	7.071844443195631e-06	21.28050236448653	7.071844443195631
ENST00000315456.10	7.062276866100866e-06	21.251711735871467	7.062276866100866
ENST00000683039.1	7.060066417617201e-06	21.24506008303025	7.0600664176172
ENST00000682453.1	7.060066417617201e-06	21.24506008303025	7.0600664176172
ENST00000355992.7	7.058941538552702e-06	21.24167511157279	7.058941538552702
ENST00000345057.9	7.055289449613871e-06	21.230685293015217	7.055289449613872
ENST00000297792.9	7.049363840079022e-06	21.212854025835874	7.049363840079022
ENST00000331335.9	7.047045289492474e-06	21.20587707355199	7.047045289492474
ENST00000265678.9	7.047045289492474e-06	21.20587707355199	7.047045289492474
ENST00000358544.7	7.047045289492474e-06	21.20587707355199	7.047045289492474
ENST00000394412.8	7.047045289492474e-06	21.20587707355199	7.047045289492474
ENST00000429938.1	7.043383631849234e-06	21.194858460973503	7.043383631849234
ENST00000376156.7	7.042142780655234e-06	21.19112450769158	7.042142780655234
ENST00000395347.1	7.03686717154526e-06	21.175249213340766	7.03686717154526
ENST00000392350.7	7.029493747185828e-06	21.15306120061288	7.029493747185827
ENST00000261596.9	7.0272726797887835e-06	21.14637759347557	7.0272726797887834
ENST00000340941.11	7.023781501266468e-06	21.13587198445154	7.023781501266468
ENST00000683789.1	7.023781501266468e-06	21.13587198445154	7.023781501266468
